$VNIMU,-00.3261,+00.1227,+00.1416,+09.779,+00.106,+00.021,+00.001469,-00.001948,-00.001525,+25.1,+084.774*63
$VNIMU,-00.3293,+00.1272,+00.1432,+09.789,+00.112,-00.001,+00.001853,-00.001162,-00.001855,+25.1,+084.762*6E
$VNIMU,-00.3260,+00.1204,+00.1416,+09.805,+00.088,-00.014,+00.001852,-00.001056,-00.001828,+25.1,+084.762*65
$VNIMU,-00.3239,+00.1238,+00.1415,+09.793,+00.088,+00.016,+00.000973,-00.000537,-00.001219,+25.1,+084.774*6E
$VNIMU,-00.3239,+00.1215,+00.1456,+09.800,+00.113,-00.018,+00.001552,-00.001805,-00.000828,+25.1,+084.762*65
$VNIMU,-00.3293,+00.1284,+00.1446,+09.782,+00.093,+00.022,+00.000651,-00.000966,-00.001803,+25.1,+084.774*64
$VNIMU,-00.3271,+00.1227,+00.1403,+09.786,+00.076,+00.008,+00.001681,-00.001270,-00.002256,+25.1,+084.774*6F
$VNIMU,-00.3250,+00.1227,+00.1443,+09.773,+00.093,+00.038,+00.001477,-00.000606,-00.001690,+25.1,+084.774*68
$VNIMU,-00.3261,+00.1215,+00.1430,+09.789,+00.084,-00.033,+00.000578,-00.002243,-00.001636,+25.1,+084.774*65
$VNIMU,-00.3250,+00.1238,+00.1429,+09.819,+00.081,-00.023,+00.000771,-00.001591,-00.001021,+25.1,+084.774*62
$VNIMU,-00.3282,+00.1261,+00.1431,+09.810,+00.071,+00.009,+00.001773,-00.001932,-00.001626,+25.1,+084.771*62
$VNIMU,-00.3314,+00.1227,+00.1447,+09.810,+00.070,+00.021,-00.000097,-00.000843,-00.000998,+25.1,+084.762*61
$VNIMU,-00.3250,+00.1192,+00.1429,+09.816,+00.081,+00.009,+00.000691,-00.001763,-00.001563,+25.1,+084.774*63
$VNIMU,-00.3282,+00.1215,+00.1458,+09.772,+00.072,+00.012,+00.001313,-00.000915,-00.001404,+25.1,+084.774*6D
$VNIMU,-00.3239,+00.1261,+00.1443,+09.799,+00.086,-00.014,+00.001913,-00.000321,-00.002521,+25.1,+084.778*64
$VNIMU,-00.3250,+00.1261,+00.1430,+09.800,+00.093,+00.021,+00.001209,-00.001795,-00.001177,+25.1,+084.774*66
$VNIMU,-00.3261,+00.1261,+00.1430,+09.793,+00.085,+00.029,-00.000109,-00.001828,-00.001365,+25.1,+084.774*62
$VNIMU,-00.3260,+00.1181,+00.1402,+09.794,+00.072,-00.005,+00.000625,-00.001758,-00.002289,+25.1,+084.762*68
$VNIMU,-00.3239,+00.1249,+00.1429,+09.807,+00.102,+00.001,+00.000545,-00.002272,-00.000301,+25.1,+084.774*64
$VNIMU,-00.3250,+00.1227,+00.1443,+09.792,+00.074,+00.002,+00.001804,-00.001908,-00.002090,+25.1,+084.774*6A
$VNIMU,-00.3282,+00.1284,+00.1459,+09.807,+00.108,-00.013,+00.000656,-00.000797,-00.001527,+25.1,+084.762*64
$VNIMU,-00.3250,+00.1238,+00.1429,+09.786,+00.106,+00.018,+00.000973,-00.001496,-00.002150,+25.1,+084.774*65
$VNIMU,-00.3250,+00.1238,+00.1416,+09.797,+00.082,-00.003,+00.000769,-00.000886,-00.001909,+25.1,+084.762*61
$VNIMU,-00.3239,+00.1226,+00.1442,+09.793,+00.126,-00.014,+00.001024,-00.001919,-00.001192,+25.1,+084.762*6E
$VNIMU,-00.3282,+00.1227,+00.1431,+09.800,+00.081,+00.017,+00.000392,-00.000833,-00.000991,+25.1,+084.762*6A
$VNIMU,-00.3250,+00.1272,+00.1443,+09.795,+00.093,+00.012,+00.000370,-00.000833,-00.000873,+25.1,+084.762*64
$VNIMU,-00.3282,+00.1215,+00.1445,+09.803,+00.129,-00.005,+00.000783,-00.001197,-00.001292,+25.1,+084.774*61
$VNIMU,-00.3217,+00.1215,+00.1441,+09.805,+00.077,+00.045,+00.001003,-00.000600,-00.001432,+25.1,+084.762*6A
$VNIMU,-00.3217,+00.1204,+00.1414,+09.779,+00.065,+00.006,+00.001523,-00.001724,-00.001243,+25.1,+084.774*6C
$VNIMU,-00.3282,+00.1249,+00.1459,+09.784,+00.074,-00.006,+00.000293,-00.002766,-00.001237,+25.1,+084.774*6F
$VNIMU,-00.3271,+00.1227,+00.1444,+09.798,+00.096,-00.040,+00.001671,-00.001578,+00.000004,+25.1,+084.774*66
$VNIMU,-00.3304,+00.1250,+00.1446,+09.786,+00.119,+00.040,+00.000341,-00.001791,-00.000780,+25.1,+084.774*67
$VNIMU,-00.3250,+00.1204,+00.1402,+09.819,+00.107,+00.021,+00.001388,-00.000754,-00.001324,+25.1,+084.774*60
$VNIMU,-00.3228,+00.1238,+00.1415,+09.778,+00.094,+00.030,+00.000968,-00.000516,-00.000752,+25.1,+084.774*60
$VNIMU,-00.3228,+00.1238,+00.1428,+09.783,+00.098,+00.021,+00.001708,-00.001667,-00.002017,+25.1,+084.774*6F
$VNIMU,-00.3261,+00.1238,+00.1457,+09.771,+00.085,+00.011,+00.001271,-00.002150,-00.000353,+25.1,+084.774*62
$VNIMU,-00.3260,+00.1215,+00.1457,+09.794,+00.086,+00.041,-00.000048,-00.001185,-00.001748,+25.1,+084.774*6A
$VNIMU,-00.3271,+00.1238,+00.1431,+09.787,+00.083,+00.011,+00.000445,-00.001864,-00.002144,+25.1,+084.774*67
$VNIMU,-00.3260,+00.1204,+00.1430,+09.803,+00.077,+00.018,+00.000209,-00.000346,-00.001658,+25.1,+084.774*65
$VNIMU,-00.3261,+00.1249,+00.1444,+09.800,+00.101,+00.031,+00.000438,-00.000461,-00.002413,+25.1,+084.774*6E
$VNIMU,-00.3271,+00.1261,+00.1458,+09.789,+00.097,+00.004,+00.002107,-00.000376,-00.000904,+25.1,+084.774*6D
$VNIMU,-00.3282,+00.1204,+00.1431,+09.799,+00.103,-00.010,+00.000391,-00.001621,-00.000985,+25.1,+084.762*64
$VNIMU,-00.3228,+00.1204,+00.1414,+09.806,+00.092,+00.014,+00.001871,-00.000750,-00.000673,+25.1,+084.762*65
$VNIMU,-00.3250,+00.1192,+00.1416,+09.815,+00.087,+00.012,-00.000184,-00.000892,-00.000606,+25.1,+084.774*64
$VNIMU,-00.3282,+00.1227,+00.1431,+09.801,+00.101,+00.033,+00.000620,-00.000621,-00.001869,+25.1,+084.787*69
$VNIMU,-00.3272,+00.1261,+00.1431,+09.801,+00.109,+00.029,+00.001542,-00.000715,-00.002163,+25.1,+084.762*6C
$VNIMU,-00.3261,+00.1261,+00.1430,+09.778,+00.096,+00.025,+00.000779,-00.001670,-00.001937,+25.1,+084.762*67
$VNIMU,-00.3260,+00.1204,+00.1443,+09.770,+00.084,-00.020,+00.000847,-00.001049,-00.001269,+25.1,+084.762*67
$VNIMU,-00.3250,+00.1238,+00.1416,+09.802,+00.088,+00.008,+00.001373,-00.001323,-00.000616,+25.1,+084.774*69
$VNIMU,-00.3250,+00.1249,+00.1430,+09.811,+00.087,+00.029,+00.000472,-00.002046,-00.001485,+25.1,+084.774*68
$VNIMU,-00.3304,+00.1272,+00.1433,+09.809,+00.099,-00.017,+00.001675,-00.001936,-00.002130,+25.1,+084.774*6F
$VNIMU,-00.3250,+00.1238,+00.1416,+09.785,+00.077,-00.028,+00.001182,-00.001765,-00.001417,+25.1,+084.787*69
$VNIMU,-00.3261,+00.1215,+00.1403,+09.813,+00.078,-00.009,+00.001833,-00.001629,-00.001776,+25.1,+084.762*69
$VNIMU,-00.3228,+00.1238,+00.1442,+09.803,+00.096,-00.008,+00.001792,-00.002256,-00.000900,+25.1,+084.762*6B
$VNIMU,-00.3250,+00.1249,+00.1470,+09.795,+00.117,+00.005,+00.000266,-00.001098,-00.000538,+25.1,+084.774*6C
$VNIMU,-00.3282,+00.1272,+00.1432,+09.784,+00.106,+00.018,+00.001959,-00.001174,-00.001869,+25.1,+084.762*6B
$VNIMU,-00.3282,+00.1238,+00.1445,+09.786,+00.088,+00.005,+00.001849,-00.000841,-00.001523,+25.1,+084.774*66
$VNIMU,-00.3228,+00.1238,+00.1456,+09.797,+00.063,+00.029,+00.001067,-00.001775,-00.001938,+25.1,+084.774*64
$VNIMU,-00.3250,+00.1227,+00.1416,+09.798,+00.109,-00.003,+00.001347,-00.000824,-00.001290,+25.1,+084.762*68
$VNIMU,-00.3239,+00.1226,+00.1470,+09.793,+00.094,+00.024,-00.000424,-00.001018,-00.001166,+25.1,+084.774*65
$VNIMU,-00.3282,+00.1272,+00.1432,+09.794,+00.080,-00.013,+00.001141,-00.001851,-00.001589,+25.1,+084.774*63
$VNIMU,-00.3293,+00.1238,+00.1432,+09.797,+00.083,+00.021,+00.000837,-00.001991,-00.000870,+25.1,+084.774*64
$VNIMU,-00.3260,+00.1204,+00.1430,+09.773,+00.083,-00.013,+00.000016,-00.001702,-00.002438,+25.1,+084.787*69
$VNIMU,-00.3239,+00.1226,+00.1415,+09.797,+00.111,-00.010,+00.000925,-00.000640,-00.001259,+25.1,+084.774*60
$VNIMU,-00.3239,+00.1272,+00.1402,+09.789,+00.076,+00.017,+00.001488,+00.000193,-00.001131,+25.1,+084.774*60
$VNIMU,-00.3304,+00.1250,+00.1446,+09.768,+00.099,+00.018,+00.002449,-00.003125,-00.001696,+25.1,+084.762*65
$VNIMU,-00.3282,+00.1249,+00.1404,+09.778,+00.096,+00.001,+00.000613,-00.001126,-00.001975,+25.1,+084.774*69
$VNIMU,-00.3239,+00.1215,+00.1415,+09.790,+00.090,+00.009,+00.002128,-00.000362,-00.002322,+25.1,+084.787*61
$VNIMU,-00.3228,+00.1249,+00.1415,+09.800,+00.072,-00.014,+00.001326,-00.000763,-00.001580,+25.1,+084.774*63
$VNIMU,-00.3261,+00.1272,+00.1403,+09.810,+00.094,-00.019,-00.000239,-00.001382,-00.001681,+25.1,+084.749*6B
$VNIMU,-00.3282,+00.1249,+00.1445,+09.804,+00.098,-00.024,+00.001266,-00.000731,-00.001950,+25.1,+084.778*6A
$VNIMU,-00.3250,+00.1227,+00.1429,+09.781,+00.099,-00.008,+00.000719,-00.001735,-00.001257,+25.1,+084.787*6F
$VNIMU,-00.3217,+00.1215,+00.1414,+09.797,+00.068,+00.009,+00.001214,-00.001948,-00.002575,+25.1,+084.774*68
$VNIMU,-00.3228,+00.1238,+00.1415,+09.795,+00.066,-00.008,+00.000493,-00.001285,-00.000805,+25.1,+084.774*6B
$VNIMU,-00.3250,+00.1261,+00.1416,+09.793,+00.097,-00.021,+00.001659,+00.000047,-00.001093,+25.1,+084.765*60
$VNIMU,-00.3261,+00.1238,+00.1416,+09.789,+00.095,-00.003,+00.000829,-00.001476,-00.001744,+25.1,+084.787*6F
$VNIMU,-00.3272,+00.1272,+00.1431,+09.802,+00.071,-00.008,-00.000041,-00.000921,-00.000574,+25.1,+084.774*69
$VNIMU,-00.3250,+00.1215,+00.1416,+09.790,+00.083,-00.010,+00.001568,-00.001920,-00.000578,+25.1,+084.762*6F
$VNIMU,-00.3250,+00.1238,+00.1457,+09.786,+00.107,-00.027,+00.002252,-00.001274,-00.001469,+25.1,+084.774*6B
$VNIMU,-00.3239,+00.1249,+00.1429,+09.796,+00.085,+00.014,+00.000814,-00.001915,-00.000470,+25.1,+084.762*6F
$VNIMU,-00.3271,+00.1249,+00.1431,+09.800,+00.092,+00.025,+00.000834,-00.000433,-00.001032,+25.1,+084.774*60
$VNIMU,-00.3239,+00.1226,+00.1415,+09.803,+00.099,-00.013,+00.001241,-00.001381,-00.001109,+25.1,+084.774*67
$VNIMU,-00.3239,+00.1226,+00.1402,+09.793,+00.081,+00.038,+00.001819,-00.002146,-00.001099,+25.1,+084.762*63
$VNIMU,-00.3239,+00.1204,+00.1415,+09.799,+00.099,-00.001,+00.000949,-00.001164,-00.001524,+25.1,+084.774*68
$VNIMU,-00.3239,+00.1249,+00.1456,+09.805,+00.108,-00.018,+00.000960,-00.000163,-00.001107,+25.1,+084.774*65
$VNIMU,-00.3272,+00.1272,+00.1417,+09.787,+00.109,+00.028,+00.000235,-00.001833,-00.002224,+25.1,+084.762*66
$VNIMU,-00.3271,+00.1204,+00.1444,+09.796,+00.091,+00.010,+00.000732,-00.002095,-00.001805,+25.1,+084.774*61
$VNIMU,-00.3207,+00.1215,+00.1427,+09.795,+00.097,+00.038,+00.000384,-00.002333,-00.001359,+25.1,+084.762*69
$VNIMU,-00.3218,+00.1249,+00.1414,+09.788,+00.086,+00.002,+00.000510,-00.000844,-00.001018,+25.1,+084.774*68
$VNIMU,-00.3271,+00.1238,+00.1458,+09.796,+00.095,-00.014,+00.000940,-00.001492,-00.001191,+25.1,+084.762*6D
$VNIMU,-00.3272,+00.1261,+00.1431,+09.798,+00.095,+00.009,+00.001111,-00.000297,-00.001551,+25.1,+084.762*6E
$VNIMU,-00.3261,+00.1272,+00.1430,+09.814,+00.108,+00.010,+00.000450,-00.001658,-00.000804,+25.1,+084.765*65
$VNIMU,-00.3250,+00.1192,+00.1443,+09.792,+00.073,-00.033,+00.001795,-00.000172,-00.000525,+25.1,+084.774*6E
$VNIMU,-00.3239,+00.1226,+00.1415,+09.807,+00.101,+00.018,+00.001876,-00.000707,-00.001632,+25.1,+084.774*64
$VNIMU,-00.3239,+00.1249,+00.1456,+09.813,+00.109,+00.003,+00.001236,-00.001509,-00.001620,+25.1,+084.787*61
$VNIMU,-00.3272,+00.1249,+00.1417,+09.772,+00.093,-00.017,+00.001019,-00.000743,-00.000586,+25.1,+084.774*62
$VNIMU,-00.3250,+00.1215,+00.1402,+09.813,+00.084,+00.010,+00.001455,-00.001120,-00.001493,+25.1,+084.762*6D
$VNIMU,-00.3261,+00.1249,+00.1444,+09.805,+00.069,-00.005,+00.002006,-00.001163,-00.000811,+25.1,+084.774*64
$VNIMU,-00.3228,+00.1249,+00.1442,+09.812,+00.100,-00.013,+00.000516,-00.002112,-00.001717,+25.1,+084.762*6C
$VNIMU,-00.3239,+00.1283,+00.1443,+09.775,+00.098,+00.007,+00.001967,-00.002194,-00.000698,+25.1,+084.774*63
$VNIMU,-00.3282,+00.1272,+00.1459,+09.809,+00.088,+00.008,+00.000541,-00.001178,-00.001152,+25.1,+084.774*64
$VNIMU,-00.3261,+00.1238,+00.1444,+09.790,+00.089,+00.023,+00.001317,-00.001468,-00.001046,+25.1,+084.778*64
$VNIMU,-00.3271,+00.1192,+00.1417,+09.806,+00.092,-00.020,+00.000920,-00.002148,-00.002279,+25.1,+084.762*62
$VNIMU,-00.3218,+00.1238,+00.1414,+09.798,+00.095,+00.017,+00.001280,-00.002383,-00.001564,+25.1,+084.774*6A
$VNIMU,-00.3271,+00.1238,+00.1458,+09.804,+00.095,-00.045,+00.001084,-00.000629,-00.001797,+25.1,+084.762*6E
$VNIMU,-00.3261,+00.1272,+00.1389,+09.795,+00.078,+00.003,+00.000589,-00.002251,-00.001038,+25.1,+084.774*6F
$VNIMU,-00.3261,+00.1261,+00.1417,+09.791,+00.073,-00.002,+00.002340,-00.001236,-00.002169,+25.1,+084.774*60
$VNIMU,-00.3228,+00.1204,+00.1401,+09.786,+00.078,+00.030,+00.000825,-00.000576,-00.002194,+25.1,+084.771*6C
$VNIMU,-00.3250,+00.1215,+00.1443,+09.799,+00.100,+00.013,+00.000004,-00.000965,-00.000097,+25.1,+084.774*64
$VNIMU,-00.3239,+00.1249,+00.1429,+09.808,+00.097,-00.010,+00.001660,-00.001527,-00.000607,+25.1,+084.774*62
$VNIMU,-00.3272,+00.1261,+00.1444,+09.789,+00.082,-00.012,+00.001045,-00.001098,-00.001874,+25.1,+084.774*67
$VNIMU,-00.3239,+00.1226,+00.1442,+09.791,+00.110,+00.016,+00.000750,-00.002458,-00.002161,+25.1,+084.774*6B
$VNIMU,-00.3261,+00.1227,+00.1416,+09.769,+00.085,+00.012,+00.000858,-00.001852,-00.001549,+25.1,+084.778*6B
$VNIMU,-00.3250,+00.1204,+00.1443,+09.785,+00.096,-00.019,+00.000710,-00.001333,-00.000921,+25.1,+084.762*62
$VNIMU,-00.3239,+00.1261,+00.1443,+09.811,+00.109,-00.014,+00.000664,-00.000496,-00.001030,+25.1,+084.778*6E
$VNIMU,-00.3250,+00.1272,+00.1443,+09.792,+00.094,+00.009,+00.001408,-00.001072,-00.001018,+25.1,+084.762*6F
$VNIMU,-00.3282,+00.1238,+00.1445,+09.822,+00.094,+00.019,+00.000570,-00.001293,-00.002907,+25.1,+084.774*6C
$VNIMU,-00.3260,+00.1192,+00.1430,+09.784,+00.111,-00.012,+00.001892,-00.000839,-00.001255,+25.1,+084.774*67
$VNIMU,-00.3239,+00.1238,+00.1415,+09.826,+00.068,+00.009,+00.001802,-00.002719,-00.000898,+25.1,+084.787*6B
$VNIMU,-00.3271,+00.1238,+00.1431,+09.804,+00.075,+00.012,+00.001249,-00.001815,-00.002576,+25.1,+084.762*66
$VNIMU,-00.3272,+00.1261,+00.1431,+09.806,+00.094,+00.006,+00.000915,-00.002056,-00.001164,+25.1,+084.778*61
$VNIMU,-00.3261,+00.1249,+00.1444,+09.804,+00.063,+00.026,+00.001569,-00.001825,-00.001504,+25.1,+084.774*64
$VNIMU,-00.3228,+00.1169,+00.1414,+09.794,+00.076,-00.001,+00.001436,-00.002111,-00.001152,+25.1,+084.774*6D
$VNIMU,-00.3228,+00.1226,+00.1442,+09.780,+00.107,-00.004,-00.000071,-00.001934,-00.001916,+25.1,+084.774*65
$VNIMU,-00.3218,+00.1238,+00.1441,+09.766,+00.104,-00.004,+00.000945,-00.001067,-00.001551,+25.1,+084.762*6E
$VNIMU,-00.3272,+00.1272,+00.1417,+09.799,+00.087,+00.013,-00.000261,-00.000168,-00.001853,+25.1,+084.774*69
$VNIMU,-00.3228,+00.1249,+00.1415,+09.785,+00.107,-00.019,+00.000672,-00.000750,-00.001174,+25.1,+084.774*65
$VNIMU,-00.3250,+00.1227,+00.1416,+09.803,+00.088,-00.013,+00.001635,-00.001120,-00.001988,+25.1,+084.774*65
$VNIMU,-00.3250,+00.1227,+00.1416,+09.787,+00.090,-00.027,+00.001157,-00.003092,-00.001513,+25.1,+084.762*68
$VNIMU,-00.3261,+00.1249,+00.1417,+09.800,+00.079,-00.015,+00.000645,-00.001233,-00.000789,+25.1,+084.774*6C
$VNIMU,-00.3282,+00.1261,+00.1431,+09.781,+00.100,+00.014,+00.001290,-00.001397,-00.001736,+25.1,+084.762*61
$VNIMU,-00.3272,+00.1261,+00.1431,+09.804,+00.091,+00.009,+00.001562,-00.001781,-00.002378,+25.1,+084.774*6A
$VNIMU,-00.3239,+00.1204,+00.1429,+09.786,+00.078,-00.022,+00.000805,-00.000486,-00.002223,+25.1,+084.774*65
$VNIMU,-00.3250,+00.1249,+00.1430,+09.812,+00.101,+00.002,+00.001086,-00.001537,-00.001463,+25.1,+084.762*6C
$VNIMU,-00.3271,+00.1238,+00.1444,+09.795,+00.102,+00.008,+00.000278,-00.001079,-00.001493,+25.1,+084.774*66
$VNIMU,-00.3260,+00.1227,+00.1457,+09.782,+00.108,+00.001,+00.001166,-00.001418,-00.000712,+25.1,+084.774*6A
$VNIMU,-00.3271,+00.1227,+00.1444,+09.817,+00.105,+00.014,+00.000085,-00.001462,-00.000912,+25.1,+084.774*6C
$VNIMU,-00.3250,+00.1204,+00.1443,+09.797,+00.081,-00.025,+00.000783,-00.001620,-00.000524,+25.1,+084.778*67
$VNIMU,-00.3250,+00.1227,+00.1416,+09.795,+00.091,+00.007,+00.000951,-00.000076,-00.001713,+25.1,+084.762*6A
$VNIMU,-00.3250,+00.1249,+00.1443,+09.782,+00.096,-00.019,+00.001373,-00.001189,-00.002201,+25.1,+084.762*64
$VNIMU,-00.3261,+00.1284,+00.1458,+09.799,+00.095,-00.001,+00.001186,-00.001940,-00.000711,+25.1,+084.778*65
$VNIMU,-00.3282,+00.1215,+00.1431,+09.792,+00.067,+00.011,+00.000815,-00.001961,-00.001165,+25.1,+084.762*60
$VNIMU,-00.3250,+00.1272,+00.1443,+09.802,+00.079,-00.018,+00.001632,-00.001312,-00.001749,+25.1,+084.774*66
$VNIMU,-00.3239,+00.1238,+00.1429,+09.788,+00.093,+00.005,+00.000006,-00.001957,-00.001168,+25.1,+084.787*6A
$VNIMU,-00.3272,+00.1272,+00.1472,+09.779,+00.081,-00.024,+00.001338,-00.002578,-00.000957,+25.1,+084.778*65
$VNIMU,-00.3239,+00.1306,+00.1470,+09.771,+00.084,+00.028,+00.000946,-00.001112,-00.001231,+25.1,+084.787*6E
$VNIMU,-00.3293,+00.1227,+00.1432,+09.806,+00.093,+00.032,+00.002154,-00.002675,-00.001297,+25.1,+084.771*61
$VNIMU,-00.3250,+00.1215,+00.1429,+09.794,+00.086,-00.028,+00.001997,-00.002353,-00.000432,+25.1,+084.762*67
$VNIMU,-00.3228,+00.1215,+00.1415,+09.786,+00.092,-00.012,+00.000553,-00.000774,-00.001838,+25.1,+084.774*6E
$VNIMU,-00.3260,+00.1227,+00.1457,+09.798,+00.087,-00.000,+00.000970,-00.001645,-00.002105,+25.1,+084.774*66
$VNIMU,-00.3293,+00.1250,+00.1432,+09.809,+00.068,+00.017,+00.000843,-00.001732,-00.001761,+25.1,+084.762*6F
$VNIMU,-00.3239,+00.1238,+00.1429,+09.804,+00.105,+00.011,+00.001371,-00.002167,-00.001284,+25.1,+084.774*6D
$VNIMU,-00.3250,+00.1204,+00.1429,+09.804,+00.080,-00.006,+00.001481,-00.002781,-00.001948,+25.1,+084.762*6B
$VNIMU,-00.3217,+00.1215,+00.1455,+09.801,+00.070,+00.022,+00.001452,-00.001500,-00.001431,+25.1,+084.774*6B
$VNIMU,-00.3250,+00.1249,+00.1443,+09.803,+00.103,+00.008,+00.001670,-00.001896,-00.000916,+25.1,+084.774*60
$VNIMU,-00.3271,+00.1249,+00.1431,+09.797,+00.103,+00.020,+00.000503,-00.000289,-00.000291,+25.1,+084.774*69
$VNIMU,-00.3239,+00.1226,+00.1402,+09.782,+00.101,-00.007,+00.001032,-00.001015,-00.002255,+25.1,+084.774*63
$VNIMU,-00.3239,+00.1204,+00.1442,+09.800,+00.083,-00.016,+00.000525,-00.002234,-00.001896,+25.1,+084.774*6F
$VNIMU,-00.3250,+00.1204,+00.1456,+09.797,+00.094,+00.005,+00.002241,-00.000678,-00.002003,+25.1,+084.762*6F
$VNIMU,-00.3261,+00.1272,+00.1417,+09.813,+00.071,+00.014,+00.001887,-00.000755,-00.001117,+25.1,+084.774*6C
$VNIMU,-00.3261,+00.1272,+00.1444,+09.797,+00.083,+00.020,+00.002370,-00.002289,-00.001162,+25.1,+084.774*67
$VNIMU,-00.3261,+00.1227,+00.1430,+09.815,+00.085,+00.013,+00.001660,-00.003027,-00.001151,+25.1,+084.778*6B
$VNIMU,-00.3271,+00.1215,+00.1431,+09.808,+00.103,+00.007,+00.000907,-00.001958,-00.001219,+25.1,+084.765*63
$VNIMU,-00.3217,+00.1215,+00.1414,+09.788,+00.091,-00.007,+00.000642,-00.002005,-00.001563,+25.1,+084.774*69
$VNIMU,-00.3261,+00.1227,+00.1444,+09.776,+00.070,+00.012,+00.001222,-00.001728,-00.000898,+25.1,+084.774*60
$VNIMU,-00.3250,+00.1249,+00.1484,+09.784,+00.095,+00.021,+00.000026,-00.002267,-00.001699,+25.1,+084.762*63
$VNIMU,-00.3271,+00.1238,+00.1431,+09.787,+00.090,+00.009,+00.000876,-00.000236,-00.001480,+25.1,+084.774*62
$VNIMU,-00.3239,+00.1226,+00.1442,+09.792,+00.108,+00.012,+00.001612,-00.000828,-00.001250,+25.1,+084.762*6F
$VNIMU,-00.3239,+00.1215,+00.1456,+09.777,+00.087,+00.009,+00.001831,-00.001784,-00.000526,+25.1,+084.774*6A
$VNIMU,-00.3228,+00.1272,+00.1456,+09.811,+00.075,+00.005,+00.001392,-00.001671,-00.000884,+25.1,+084.762*6E
$VNIMU,-00.3293,+00.1250,+00.1405,+09.808,+00.103,+00.054,+00.001125,-00.000790,-00.001388,+25.1,+084.762*63
$VNIMU,-00.3261,+00.1227,+00.1444,+09.809,+00.082,+00.019,+00.000297,-00.001361,-00.000806,+25.1,+084.791*6B
$VNIMU,-00.3250,+00.1227,+00.1416,+09.804,+00.082,+00.001,+00.001601,-00.001378,-00.001154,+25.1,+084.778*60
$VNIMU,-00.3250,+00.1215,+00.1416,+09.815,+00.094,-00.024,+00.000455,-00.001902,-00.001830,+25.1,+084.774*65
$VNIMU,-00.3272,+00.1261,+00.1431,+09.801,+00.091,-00.001,+00.001088,-00.001704,-00.001177,+25.1,+084.762*64
$VNIMU,-00.3293,+00.1284,+00.1459,+09.780,+00.101,-00.017,+00.001029,-00.002210,-00.001057,+25.1,+084.762*6C
$VNIMU,-00.3250,+00.1204,+00.1456,+09.810,+00.088,+00.002,+00.000630,-00.001936,-00.001807,+25.1,+084.774*69
$VNIMU,-00.3239,+00.1215,+00.1415,+09.797,+00.098,-00.002,+00.001917,-00.001191,-00.001352,+25.1,+084.774*63
$VNIMU,-00.3271,+00.1238,+00.1417,+09.780,+00.104,+00.012,+00.000902,-00.002135,-00.000761,+25.1,+084.762*6D
$VNIMU,-00.3282,+00.1215,+00.1431,+09.797,+00.090,-00.004,+00.000508,-00.000371,-00.002296,+25.1,+084.774*6F
$VNIMU,-00.3293,+00.1295,+00.1419,+09.798,+00.070,-00.017,+00.001388,-00.000424,-00.002062,+25.1,+084.749*61
$VNIMU,-00.3250,+00.1272,+00.1457,+09.794,+00.096,-00.026,+00.001046,-00.001921,-00.001175,+25.1,+084.774*69
$VNIMU,-00.3261,+00.1204,+00.1403,+09.772,+00.096,-00.030,-00.000179,-00.002026,-00.001111,+25.1,+084.774*61
$VNIMU,-00.3228,+00.1215,+00.1415,+09.800,+00.093,+00.017,+00.001361,-00.001774,-00.002776,+25.1,+084.762*6B
$VNIMU,-00.3250,+00.1261,+00.1457,+09.801,+00.086,+00.020,+00.000882,-00.001201,-00.001351,+25.1,+084.774*65
$VNIMU,-00.3282,+00.1238,+00.1445,+09.797,+00.083,+00.007,+00.001378,-00.002767,-00.001510,+25.1,+084.774*6F
$VNIMU,-00.3271,+00.1215,+00.1417,+09.789,+00.080,-00.021,-00.000330,-00.001987,-00.003305,+25.1,+084.774*6D
$VNIMU,-00.3250,+00.1238,+00.1416,+09.813,+00.112,+00.010,+00.000647,-00.002444,-00.001604,+25.1,+084.762*61
$VNIMU,-00.3261,+00.1238,+00.1444,+09.797,+00.123,+00.006,+00.000413,-00.001736,-00.001833,+25.1,+084.791*62
$VNIMU,-00.3282,+00.1227,+00.1445,+09.812,+00.077,-00.009,+00.001815,-00.001526,-00.001049,+25.1,+084.774*6D
$VNIMU,-00.3250,+00.1272,+00.1443,+09.812,+00.102,+00.012,+00.001242,-00.002178,-00.000818,+25.1,+084.774*62
$VNIMU,-00.3293,+00.1215,+00.1418,+09.799,+00.086,+00.029,+00.000763,-00.001653,-00.001074,+25.1,+084.774*62
$VNIMU,-00.3250,+00.1227,+00.1389,+09.793,+00.093,-00.020,+00.001330,-00.000925,-00.001767,+25.1,+084.762*6C
$VNIMU,-00.3217,+00.1192,+00.1427,+09.815,+00.085,+00.013,+00.001685,-00.001118,-00.002300,+25.1,+084.787*60
$VNIMU,-00.3239,+00.1226,+00.1442,+09.807,+00.102,-00.001,+00.001591,-00.001614,-00.003023,+25.1,+084.762*6E
$VNIMU,-00.3271,+00.1227,+00.1431,+09.794,+00.106,+00.027,+00.001754,-00.001091,-00.000473,+25.1,+084.762*66
$VNIMU,-00.3261,+00.1261,+00.1457,+09.805,+00.090,-00.009,+00.001283,-00.000958,-00.001923,+25.1,+084.762*6D
$VNIMU,-00.3271,+00.1204,+00.1430,+09.774,+00.097,+00.008,+00.001710,-00.001704,-00.000645,+25.1,+084.762*60
